0,0.0,0.0,-0.3308270676691729,-0.14285714285714285,-0.5864661654135338,-0.45112781954887216,-0.706766917293233,-0.7518796992481203,-0.7669172932330827,-1.0,-0.48120300751879697,-0.7293233082706767,-0.5112781954887218,-0.924812030075188,-0.39849624060150374,-0.6917293233082706,-0.3157894736842105,-0.48872180451127817,-0.2706766917293233,-0.7518796992481203,-0.3082706766917293,-0.9398496240601504,-0.21804511278195488,-0.6466165413533834,-0.16541353383458646,-0.42105263157894735,-0.07518796992481203,-0.7443609022556391,-0.09022556390977443,-0.924812030075188,-0.05263157894736842,-0.6240601503759399,-0.03007518796992481,-0.40601503759398494,0.12030075187969924,-0.706766917293233,0.09022556390977443,-0.8646616541353384,0.09022556390977443,-0.6691729323308271,0.09774436090225563,-0.5037593984962406
0,0.0,0.0,-0.3358208955223881,-0.14925373134328357,-0.582089552238806,-0.44776119402985076,-0.6940298507462687,-0.753731343283582,-0.753731343283582,-1.0,-0.4701492537313433,-0.7238805970149254,-0.5,-0.9253731343283582,-0.3880597014925373,-0.6865671641791045,-0.31343283582089554,-0.48507462686567165,-0.26119402985074625,-0.746268656716418,-0.291044776119403,-0.9402985074626866,-0.208955223880597,-0.6343283582089553,-0.16417910447761194,-0.417910447761194,-0.06716417910447761,-0.7313432835820896,-0.07462686567164178,-0.9253731343283582,-0.05223880597014925,-0.6194029850746269,-0.029850746268656716,-0.39552238805970147,0.13432835820895522,-0.7014925373134329,0.1044776119402985,-0.8656716417910447,0.09701492537313433,-0.6567164179104478,0.1044776119402985,-0.5
0,0.0,0.0,-0.3333333333333333,-0.12121212121212122,-0.5833333333333334,-0.4318181818181818,-0.696969696969697,-0.7424242424242424,-0.7575757575757576,-1.0,-0.5,-0.696969696969697,-0.5303030303030303,-0.9166666666666666,-0.4090909090909091,-0.6818181818181818,-0.32575757575757575,-0.4772727272727273,-0.2878787878787879,-0.7196969696969697,-0.3106060606060606,-0.9318181818181818,-0.2196969696969697,-0.6363636363636364,-0.17424242424242425,-0.4318181818181818,-0.07575757575757576,-0.7121212121212122,-0.09848484848484848,-0.9090909090909091,-0.06060606060606061,-0.6060606060606061,-0.045454545454545456,-0.4090909090909091,0.13636363636363635,-0.6818181818181818,0.09848484848484848,-0.8484848484848485,0.09848484848484848,-0.6287878787878788,0.09848484848484848,-0.4772727272727273
0,0.0,0.0,-0.34328358208955223,-0.1417910447761194,-0.5895522388059702,-0.44776119402985076,-0.6865671641791045,-0.753731343283582,-0.753731343283582,-1.0,-0.4701492537313433,-0.7089552238805971,-0.5223880597014925,-0.9328358208955224,-0.43283582089552236,-0.6940298507462687,-0.35074626865671643,-0.4925373134328358,-0.26865671641791045,-0.7238805970149254,-0.3208955223880597,-0.9328358208955224,-0.2462686567164179,-0.6417910447761194,-0.19402985074626866,-0.44029850746268656,-0.06716417910447761,-0.7164179104477612,-0.11940298507462686,-0.917910447761194,-0.08955223880597014,-0.6194029850746269,-0.05970149253731343,-0.417910447761194,0.14925373134328357,-0.6716417910447762,0.08208955223880597,-0.8507462686567164,0.06716417910447761,-0.6492537313432836,0.07462686567164178,-0.5
0,0.0,0.0,-0.31343283582089554,-0.1417910447761194,-0.5522388059701493,-0.4552238805970149,-0.6567164179104478,-0.753731343283582,-0.7014925373134329,-1.0,-0.44776119402985076,-0.7313432835820896,-0.48507462686567165,-0.9402985074626866,-0.39552238805970147,-0.6940298507462687,-0.3283582089552239,-0.5,-0.2462686567164179,-0.7388059701492538,-0.26865671641791045,-0.9328358208955224,-0.21641791044776118,-0.6417910447761194,-0.1791044776119403,-0.44029850746268656,-0.04477611940298507,-0.7164179104477612,-0.06716417910447761,-0.8805970149253731,-0.05223880597014925,-0.5895522388059702,-0.04477611940298507,-0.40298507462686567,0.15671641791044777,-0.664179104477612,0.11940298507462686,-0.8208955223880597,0.1044776119402985,-0.6119402985074627,0.08955223880597014,-0.4701492537313433
0,0.0,0.0,-0.391304347826087,-0.11304347826086956,-0.7217391304347827,-0.40869565217391307,-0.8869565217391304,-0.7304347826086957,-1.0,-0.991304347826087,-0.6260869565217392,-0.7391304347826086,-0.7043478260869566,-0.9565217391304348,-0.591304347826087,-0.7043478260869566,-0.48695652173913045,-0.4956521739130435,-0.41739130434782606,-0.7739130434782608,-0.4782608695652174,-0.9739130434782609,-0.3739130434782609,-0.6695652173913044,-0.2956521739130435,-0.45217391304347826,-0.19130434782608696,-0.782608695652174,-0.25217391304347825,-0.9652173913043478,-0.19130434782608696,-0.6521739130434783,-0.1391304347826087,-0.4434782608695652,0.034782608695652174,-0.7652173913043478,-0.043478260869565216,-0.9217391304347826,-0.017391304347826087,-0.6956521739130435,0.008695652173913044,-0.5304347826086957
0,0.0,0.0,-0.3671875,-0.0546875,-0.6875,-0.3203125,-0.8515625,-0.59375,-1.0,-0.796875,-0.6484375,-0.625,-0.765625,-0.78125,-0.640625,-0.5625,-0.515625,-0.390625,-0.4609375,-0.6875,-0.5703125,-0.8359375,-0.453125,-0.5625,-0.34375,-0.3828125,-0.2578125,-0.7109375,-0.3671875,-0.84375,-0.28125,-0.5625,-0.2109375,-0.390625,-0.0390625,-0.7109375,-0.15625,-0.828125,-0.125,-0.6171875,-0.0859375,-0.484375
0,0.0,0.0,-0.3409090909090909,-0.03787878787878788,-0.6666666666666666,-0.26515151515151514,-0.8560606060606061,-0.5303030303030303,-1.0,-0.75,-0.6136363636363636,-0.5681818181818182,-0.75,-0.7196969696969697,-0.6136363636363636,-0.5,-0.4772727272727273,-0.3409090909090909,-0.4318181818181818,-0.6363636363636364,-0.5681818181818182,-0.7651515151515151,-0.4393939393939394,-0.5,-0.32575757575757575,-0.3560606060606061,-0.24242424242424243,-0.6666666666666666,-0.3712121212121212,-0.7803030303030303,-0.2727272727272727,-0.5075757575757576,-0.18181818181818182,-0.36363636363636365,-0.030303030303030304,-0.6742424242424242,-0.16666666666666666,-0.7727272727272727,-0.12121212121212122,-0.5681818181818182,-0.06060606060606061,-0.45454545454545453
0,0.0,0.0,-0.36220472440944884,-0.047244094488188976,-0.6850393700787402,-0.30708661417322836,-0.8503937007874016,-0.5748031496062992,-1.0,-0.7874015748031497,-0.6299212598425197,-0.6220472440944882,-0.7795275590551181,-0.7480314960629921,-0.6299212598425197,-0.5196850393700787,-0.4881889763779528,-0.3543307086614173,-0.44881889763779526,-0.6850393700787402,-0.5984251968503937,-0.8031496062992126,-0.4566929133858268,-0.5275590551181102,-0.33858267716535434,-0.36220472440944884,-0.25196850393700787,-0.7165354330708661,-0.4094488188976378,-0.8188976377952756,-0.30708661417322836,-0.5354330708661418,-0.2047244094488189,-0.3700787401574803,-0.03937007874015748,-0.7244094488188977,-0.2047244094488189,-0.7952755905511811,-0.15748031496062992,-0.5905511811023622,-0.08661417322834646,-0.48031496062992124
0,0.0,0.0,-0.36507936507936506,-0.07142857142857142,-0.6904761904761905,-0.3333333333333333,-0.8650793650793651,-0.5952380952380952,-1.0,-0.8253968253968254,-0.6111111111111112,-0.6587301587301587,-0.7777777777777778,-0.7857142857142857,-0.6428571428571429,-0.5476190476190477,-0.5079365079365079,-0.38095238095238093,-0.42857142857142855,-0.7063492063492064,-0.5952380952380952,-0.8333333333333334,-0.46825396825396826,-0.5555555555555556,-0.3492063492063492,-0.373015873015873,-0.23809523809523808,-0.7301587301587301,-0.4126984126984127,-0.8333333333333334,-0.30158730158730157,-0.5476190476190477,-0.1984126984126984,-0.373015873015873,-0.023809523809523808,-0.7301587301587301,-0.20634920634920634,-0.8095238095238095,-0.15873015873015872,-0.5952380952380952,-0.07142857142857142,-0.46825396825396826
0,0.0,0.0,-0.3700787401574803,-0.08661417322834646,-0.6850393700787402,-0.33858267716535434,-0.8661417322834646,-0.6062992125984252,-1.0,-0.8346456692913385,-0.6220472440944882,-0.6692913385826772,-0.7874015748031497,-0.7716535433070866,-0.6377952755905512,-0.5354330708661418,-0.4881889763779528,-0.3700787401574803,-0.4330708661417323,-0.7244094488188977,-0.6062992125984252,-0.8188976377952756,-0.4566929133858268,-0.5354330708661418,-0.3228346456692913,-0.3700787401574803,-0.23622047244094488,-0.7401574803149606,-0.4094488188976378,-0.84251968503937,-0.2992125984251969,-0.5511811023622047,-0.18110236220472442,-0.3858267716535433,-0.015748031496062992,-0.7322834645669292,-0.1889763779527559,-0.8188976377952756,-0.15748031496062992,-0.6062992125984252,-0.07874015748031496,-0.48031496062992124
0,0.0,0.0,-0.38333333333333336,-0.016666666666666666,-0.7333333333333333,-0.2916666666666667,-0.8833333333333333,-0.6083333333333333,-1.0,-0.8333333333333334,-0.65,-0.6416666666666667,-0.7833333333333333,-0.8,-0.65,-0.55,-0.5166666666666667,-0.35833333333333334,-0.44166666666666665,-0.7,-0.5916666666666667,-0.8583333333333333,-0.4666666666666667,-0.55,-0.35833333333333334,-0.36666666666666664,-0.21666666666666667,-0.7166666666666667,-0.36666666666666664,-0.875,-0.2833333333333333,-0.5666666666666667,-0.19166666666666668,-0.4,0.008333333333333333,-0.7083333333333334,-0.14166666666666666,-0.8166666666666667,-0.1,-0.5916666666666667,-0.041666666666666664,-0.475
0,0.0,0.0,-0.3706896551724138,-0.05172413793103448,-0.7155172413793104,-0.3017241379310345,-0.9051724137931034,-0.5775862068965517,-1.0,-0.8189655172413793,-0.6896551724137931,-0.6293103448275862,-0.8362068965517241,-0.8448275862068966,-0.7068965517241379,-0.6206896551724138,-0.5948275862068966,-0.45689655172413796,-0.47413793103448276,-0.7068965517241379,-0.6120689655172413,-0.8879310344827587,-0.49137931034482757,-0.603448275862069,-0.3879310344827586,-0.4396551724137931,-0.2413793103448276,-0.7413793103448276,-0.3793103448275862,-0.8879310344827587,-0.28448275862068967,-0.603448275862069,-0.20689655172413793,-0.4482758620689655,0.0,-0.75,-0.14655172413793102,-0.8793103448275862,-0.11206896551724138,-0.6637931034482759,-0.05172413793103448,-0.5517241379310345
0,0.0,0.0,-0.3770491803278688,-0.04918032786885246,-0.7213114754098361,-0.319672131147541,-0.9016393442622951,-0.6147540983606558,-1.0,-0.8688524590163934,-0.680327868852459,-0.6229508196721312,-0.7950819672131147,-0.8278688524590164,-0.6475409836065574,-0.6065573770491803,-0.5163934426229508,-0.4180327868852459,-0.4672131147540984,-0.6885245901639344,-0.5901639344262295,-0.9016393442622951,-0.4426229508196721,-0.6147540983606558,-0.3360655737704918,-0.4180327868852459,-0.2459016393442623,-0.7295081967213115,-0.36885245901639346,-0.9098360655737705,-0.26229508196721313,-0.6147540983606558,-0.1721311475409836,-0.4262295081967213,0.0,-0.7377049180327869,-0.13934426229508196,-0.8852459016393442,-0.09016393442622951,-0.6721311475409836,-0.02459016393442623,-0.5327868852459017
0,0.0,0.0,0.3560606060606061,-0.09090909090909091,0.6439393939393939,-0.48484848484848486,0.7878787878787878,-0.803030303030303,0.9242424242424242,-1.0,0.5303030303030303,-0.8106060606060606,0.6742424242424242,-0.946969696969697,0.6136363636363636,-0.6439393939393939,0.5227272727272727,-0.5984848484848485,0.29545454545454547,-0.8409090909090909,0.45454545454545453,-0.9318181818181818,0.4090909090909091,-0.5909090909090909,0.3106060606060606,-0.5833333333333334,0.06060606060606061,-0.803030303030303,0.20454545454545456,-0.8939393939393939,0.21212121212121213,-0.553030303030303,0.12878787878787878,-0.5303030303030303,-0.18181818181818182,-0.7424242424242424,-0.022727272727272728,-0.7803030303030303,0.022727272727272728,-0.5378787878787878,-0.03787878787878788,-0.49242424242424243
0,0.0,0.0,0.3602941176470588,-0.07352941176470588,0.6397058823529411,-0.4852941176470588,0.7647058823529411,-0.8088235294117647,0.8897058823529411,-1.0,0.5,-0.7720588235294118,0.6397058823529411,-0.9485294117647058,0.5808823529411765,-0.6544117647058824,0.5073529411764706,-0.5882352941176471,0.27941176470588236,-0.7794117647058824,0.4117647058823529,-0.9411764705882353,0.375,-0.5955882352941176,0.3014705882352941,-0.5588235294117647,0.051470588235294115,-0.7352941176470589,0.16911764705882354,-0.8823529411764706,0.18382352941176472,-0.5441176470588235,0.11764705882352941,-0.49264705882352944,-0.19117647058823528,-0.6838235294117647,-0.0661764705882353,-0.7794117647058824,-0.022058823529411766,-0.5367647058823529,-0.07352941176470588,-0.47794117647058826
0,0.0,0.0,0.3401360544217687,-0.12244897959183673,0.5782312925170068,-0.4897959183673469,0.6870748299319728,-0.7959183673469388,0.782312925170068,-1.0,0.48299319727891155,-0.7414965986394558,0.564625850340136,-0.9319727891156463,0.5102040816326531,-0.6598639455782312,0.46258503401360546,-0.5578231292517006,0.2789115646258503,-0.7551020408163265,0.3333333333333333,-0.9251700680272109,0.3129251700680272,-0.5986394557823129,0.2653061224489796,-0.5238095238095238,0.061224489795918366,-0.7142857142857143,0.10884353741496598,-0.8571428571428571,0.12244897959183673,-0.54421768707483,0.10204081632653061,-0.47619047619047616,-0.16326530612244897,-0.6598639455782312,-0.10204081632653061,-0.7414965986394558,-0.05442176870748299,-0.5238095238095238,-0.07482993197278912,-0.46938775510204084
0,0.0,0.0,0.32450331125827814,-0.11258278145695365,0.543046357615894,-0.4768211920529801,0.6225165562913907,-0.8013245033112583,0.7086092715231788,-1.0,0.44370860927152317,-0.7218543046357616,0.4768211920529801,-0.9337748344370861,0.4370860927152318,-0.6556291390728477,0.40397350993377484,-0.5562913907284768,0.23178807947019867,-0.7284768211920529,0.24503311258278146,-0.9205298013245033,0.24503311258278146,-0.5960264900662252,0.2251655629139073,-0.5165562913907285,0.019867549668874173,-0.6821192052980133,0.033112582781456956,-0.8410596026490066,0.0728476821192053,-0.5298013245033113,0.06622516556291391,-0.45695364238410596,-0.19205298013245034,-0.6225165562913907,-0.15894039735099338,-0.7218543046357616,-0.10596026490066225,-0.5033112582781457,-0.09933774834437085,-0.44370860927152317
0,0.0,0.0,0.29936305732484075,-0.1464968152866242,0.4968152866242038,-0.49044585987261147,0.5796178343949044,-0.7898089171974523,0.6496815286624203,-1.0,0.37579617834394907,-0.7515923566878981,0.4140127388535032,-0.9617834394904459,0.3821656050955414,-0.6878980891719745,0.3503184713375796,-0.5923566878980892,0.17834394904458598,-0.7452229299363057,0.1910828025477707,-0.9490445859872612,0.19745222929936307,-0.6305732484076433,0.17834394904458598,-0.5477707006369427,-0.01910828025477707,-0.6942675159235668,-0.01910828025477707,-0.8853503184713376,0.03184713375796178,-0.5796178343949044,0.03184713375796178,-0.49044585987261147,-0.21656050955414013,-0.6305732484076433,-0.21019108280254778,-0.7452229299363057,-0.14012738853503184,-0.535031847133758,-0.12738853503184713,-0.4585987261146497
0,0.0,0.0,0.2962962962962963,-0.16049382716049382,0.47530864197530864,-0.5123456790123457,0.5555555555555556,-0.8024691358024691,0.6296296296296297,-1.0,0.345679012345679,-0.7469135802469136,0.3888888888888889,-0.9567901234567902,0.36419753086419754,-0.6851851851851852,0.3333333333333333,-0.5987654320987654,0.15432098765432098,-0.7407407407407407,0.1728395061728395,-0.9382716049382716,0.18518518518518517,-0.6234567901234568,0.16666666666666666,-0.5493827160493827,-0.030864197530864196,-0.691358024691358,-0.018518518518518517,-0.8703703703703703,0.030864197530864196,-0.5679012345679012,0.030864197530864196,-0.4876543209876543,-0.2222222222222222,-0.6172839506172839,-0.2037037037037037,-0.7469135802469136,-0.13580246913580246,-0.5493827160493827,-0.12962962962962962,-0.4691358024691358
0,0.0,0.0,0.32432432432432434,-0.12162162162162163,0.5202702702702703,-0.49324324324324326,0.5945945945945946,-0.8040540540540541,0.668918918918919,-1.0,0.41216216216216217,-0.75,0.4527027027027027,-0.9459459459459459,0.43243243243243246,-0.6756756756756757,0.4189189189189189,-0.5945945945945946,0.20945945945945946,-0.75,0.23648648648648649,-0.9324324324324325,0.25,-0.6283783783783784,0.22972972972972974,-0.5540540540540541,0.0,-0.7027027027027027,0.02702702702702703,-0.8986486486486487,0.07432432432432433,-0.5945945945945946,0.060810810810810814,-0.5067567567567568,-0.21621621621621623,-0.6418918918918919,-0.16891891891891891,-0.7702702702702703,-0.11486486486486487,-0.5743243243243243,-0.12837837837837837,-0.49324324324324326
0,0.0,0.0,0.3511450381679389,-0.07633587786259542,0.6335877862595419,-0.46564885496183206,0.7404580152671756,-0.7938931297709924,0.8244274809160306,-1.0,0.4961832061068702,-0.7862595419847328,0.5877862595419847,-0.9694656488549618,0.549618320610687,-0.6870229007633588,0.5114503816793893,-0.6106870229007634,0.2824427480916031,-0.7938931297709924,0.3511450381679389,-0.9694656488549618,0.3435114503816794,-0.6335877862595419,0.3053435114503817,-0.5648854961832062,0.05343511450381679,-0.7557251908396947,0.10687022900763359,-0.9618320610687023,0.1450381679389313,-0.6183206106870229,0.10687022900763359,-0.5267175572519084,-0.19083969465648856,-0.7022900763358778,-0.11450381679389313,-0.8320610687022901,-0.06870229007633588,-0.6030534351145038,-0.0916030534351145,-0.5190839694656488
0,0.0,0.0,0.4016393442622951,-0.09016393442622951,0.6885245901639344,-0.5,0.7950819672131147,-0.819672131147541,0.9180327868852459,-1.0,0.5491803278688525,-0.8032786885245902,0.6885245901639344,-0.9754098360655737,0.639344262295082,-0.6885245901639344,0.5819672131147541,-0.6147540983606558,0.32786885245901637,-0.8278688524590164,0.4672131147540984,-0.9918032786885246,0.4344262295081967,-0.639344262295082,0.36885245901639346,-0.5737704918032787,0.08196721311475409,-0.8032786885245902,0.22131147540983606,-0.9918032786885246,0.22950819672131148,-0.6311475409836066,0.16393442622950818,-0.5327868852459017,-0.1885245901639344,-0.7540983606557377,-0.02459016393442623,-0.8770491803278688,0.00819672131147541,-0.6147540983606558,-0.04918032786885246,-0.5245901639344263
0,0.0,0.0,0.371900826446281,-0.12396694214876033,0.6694214876033058,-0.4628099173553719,0.8099173553719008,-0.7520661157024794,0.9256198347107438,-0.9586776859504132,0.5289256198347108,-0.8181818181818182,0.7107438016528925,-0.9586776859504132,0.6528925619834711,-0.6859504132231405,0.5619834710743802,-0.5950413223140496,0.32231404958677684,-0.8429752066115702,0.5041322314049587,-0.9834710743801653,0.4628099173553719,-0.6446280991735537,0.38016528925619836,-0.5619834710743802,0.09090909090909091,-0.8264462809917356,0.2727272727272727,-1.0,0.2727272727272727,-0.6446280991735537,0.19008264462809918,-0.5289256198347108,-0.17355371900826447,-0.768595041322314,0.03305785123966942,-0.8760330578512396,0.06611570247933884,-0.6198347107438017,0.008264462809917356,-0.512396694214876
